1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 1.058818114082499609e-02 0.000000000000000000e+00
8.535530000000000062e-01 -2.417116315002499141e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.251264770087571032e-02 0.000000000000000000e+00
6.684449999999999559e-01 -2.757821957476044861e-02 0.000000000000000000e+00
5.490089999999999693e-01 -2.470580412990319025e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.696907922033953409e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.318052913839506735e-02 0.000000000000000000e+00
2.021499999999999964e-01 -3.682836378643503106e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.329884553742493453e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.252648545709501238e-02 0.000000000000000000e+00
2.021499999999999964e-01 4.012631513419698259e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.637604128319894714e-02 0.000000000000000000e+00
4.266349999999999865e-01 7.450893065761533818e-02 0.000000000000000000e+00
5.490089999999999693e-01 8.017024010309665993e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.095307712369453013e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.783794700177685710e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.651687496916490777e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.376658053278894039e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
