1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 1.064952719404366026e-02 0.000000000000000000e+00
8.535530000000000062e-01 -2.417116315002499141e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.251264770087571032e-02 0.000000000000000000e+00
6.684449999999999559e-01 -2.402068612441530387e-02 0.000000000000000000e+00
5.490089999999999693e-01 -2.470468468441618104e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.692390245563439366e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.302756482693606443e-02 0.000000000000000000e+00
2.021499999999999964e-01 -3.608487442668894402e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.329884553742493453e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.252655652666846087e-02 0.000000000000000000e+00
2.021499999999999964e-01 4.327641916002571837e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.637619051579966845e-02 0.000000000000000000e+00
4.266349999999999865e-01 7.463299122033874300e-02 0.000000000000000000e+00
5.490089999999999693e-01 8.017024010309665993e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.098064500763007212e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.777832321504768054e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.651680030252902665e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.376658962415210963e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
